row_label,embedding_dim,mean_abs_shap,aac_ctd_feature,pearson_r_raw,p_value_raw,pearson_r_partial,p_value_partial,p_adj_fdr_raw,p_adj_fdr_partial,shrinkage
dim 42,42,0.4754520403415485,Polarity_group1_D75,-0.006437778401403503,0.8439822376709311,-0.20591086355441468,1.9795754187187874e-10,0.8676210137952939,2.2565808527374574e-09,-0.19947308515301118
dim 42,42,0.4754520403415485,Polarity_group1_D100,0.017006491867894078,0.6031199157777333,0.053599122424359845,0.10107126165222889,0.632074213585701,0.17500156242532114,-0.03659263055646576
dim 42,42,0.4754520403415485,Polarity_group2_D0,-0.23450710303045166,3.5841162685484853e-13,-0.12050840389987912,0.00021784027748532764,9.740397344956826e-13,0.0008661744366678505,0.11399869913057255
dim 42,42,0.4754520403415485,Polarity_group2_D25,-0.38389650294199706,2.8747076841042795e-34,-0.0642168421201422,0.04940134466399542,2.138423978821446e-33,0.09396383324472933,0.31967966082185484
dim 42,42,0.4754520403415485,Polarity_group2_D50,-0.17667696578768677,5.214922916007261e-08,0.06792734912355734,0.03762533959072012,1.0679241287225168e-07,0.075658419164964,0.10874961666412943
dim 42,42,0.4754520403415485,Polarity_group2_D75,-0.1651450490541197,3.7081662138023654e-07,0.08573895309783486,0.008643502136287548,7.134375088767224e-07,0.021865815021301273,0.07940609595628484
dim 42,42,0.4754520403415485,Polarity_group2_D100,0.1400609927485847,1.6862719903901813e-05,0.10501868993572243,0.0012851085151685262,2.8750119693227187e-05,0.004119253781826178,0.03504230281286226
dim 42,42,0.4754520403415485,Polarity_group3_D0,0.049827742270524916,0.12746856873746523,0.047050384347674216,0.1501198609492313,0.1474696985047225,0.24056492391331183,0.0027773579228506998
dim 42,42,0.4754520403415485,Polarity_group3_D25,0.46282645703273484,6.390506893187327e-51,0.055462232500933774,0.0897412671919392,9.239953689716741e-50,0.15742428173375891,0.40736422453180104
dim 42,42,0.4754520403415485,Polarity_group3_D50,0.24948823908234904,9.216547725982911e-15,-0.004721536460265407,0.8852349455519284,2.829344614410195e-14,0.9332969438584093,0.24476670262208364
dim 42,42,0.4754520403415485,Polarity_group3_D75,0.18292633703633945,1.7041041755543833e-08,-0.06070520008594633,0.06324764168668881,3.568468931881906e-08,0.11590665902878113,0.12222113695039313
dim 42,42,0.4754520403415485,Polarity_group3_D100,-0.24441482861402766,3.273411495281557e-14,-0.1237310564886156,0.00014645338503042134,9.641264897919226e-14,0.0006122081426803595,0.12068377212541206
dim 42,42,0.4754520403415485,Polarizability_C1,0.5291124249583125,1.0137229546023346e-68,0.25202843259237084,4.833907150782855e-15,2.7305118293320946e-67,9.553402297996885e-14,0.2770839923659416
dim 42,42,0.4754520403415485,Polarizability_C2,-0.3656749328233814,5.082202534122391e-31,-0.11380206588089775,0.00048260959577575295,3.2209784561610596e-30,0.0016878702093099632,0.2518728669424837
dim 42,42,0.4754520403415485,Polarizability_C3,-0.5017750449767511,6.664011124255907e-61,-0.2833649539151359,9.214209924198445e-19,1.21627306858004e-59,2.3139444471295345e-17,0.21841009106161519
dim 42,42,0.4754520403415485,Polarizability_T12,0.5040427121676703,1.5919481258886863e-61,0.2048003031212268,2.485985482864165e-10,3.1462170061942086e-60,2.7677305042554374e-09,0.2992424090464435
dim 42,42,0.4754520403415485,Polarizability_T13,-0.10860641349392766,0.0008687458890752086,-0.1162580431012069,0.0003623886212695196,0.0013183149793326654,0.0013330154130398628,-0.007651629607279234
dim 42,42,0.4754520403415485,Polarizability_T23,-0.4687603763622894,2.3264567726837278e-52,-0.20518066311951327,2.2997449378494933e-10,3.5481121555998405e-51,2.5689458503067916e-09,0.2635797132427761
dim 42,42,0.4754520403415485,Polarizability_group1_D0,-0.2092719977399252,9.857425601955047e-11,-0.12796612263428508,8.564375992867151e-05,2.3400001073581987e-10,0.0003819094234469464,0.08130587510564011
dim 42,42,0.4754520403415485,Polarizability_group1_D25,-0.3421025991472413,4.051353814761859e-27,-0.08878864777437409,0.0065359781603302695,2.044036516813385e-26,0.0172434178953421,0.25331395137286716
dim 42,42,0.4754520403415485,Polarizability_group1_D50,-0.22549394697323974,2.881363079977315e-12,0.02775210232795212,0.3961406687609968,7.312881981097441e-12,0.5337272423000118,0.19774184464528763
dim 42,42,0.4754520403415485,Polarizability_group1_D75,-0.11956894635291869,0.00024412862947802667,0.160490595617431,7.885664862987982e-07,0.0003879113332334011,4.997745852443996e-06,-0.04092164926451232
dim 42,42,0.4754520403415485,Polarizability_group1_D100,0.1448782958622144,8.492325375837226e-06,0.1795569197671052,3.129762998790443e-08,1.4773107685050175e-05,2.524977878251227e-07,-0.03467862390489079
dim 42,42,0.4754520403415485,Polarizability_group2_D0,-0.08427271446971851,0.009857887141444959,-0.04677594029462385,0.15251486330558395,0.012756816370564184,0.24373188681370833,0.037496774175094665
dim 42,42,0.4754520403415485,Polarizability_group2_D25,0.35170514926780877,1.1429130716144867e-28,0.23404847086456126,3.993616173871771e-13,6.448191991879029e-28,6.538567657221429e-12,0.1176566784032475
dim 42,42,0.4754520403415485,Polarizability_group2_D50,0.35717118140137194,1.4180368288918496e-29,0.17527183453156783,6.669975968841828e-08,8.427478662809213e-29,5.086237382632809e-07,0.1818993468698041
dim 42,42,0.4754520403415485,Polarizability_group2_D75,0.1573932713304269,1.2876155243194654e-06,0.09380791050000499,0.004052968216717319,2.4575062007011512e-06,0.011313554145591546,0.06358536083042192
dim 42,42,0.4754520403415485,Polarizability_group2_D100,0.11757492700168093,0.00031007476902938046,0.10886617352012395,0.0008440797380999103,0.000486677504021678,0.0028024118541289263,0.008708753481556974
dim 42,42,0.4754520403415485,Polarizability_group3_D0,0.1324375064735635,4.772738415405654e-05,-0.02455960174402608,0.4527186567033614,7.841095084827783e-05,0.5850295471582753,0.10787790472953743
dim 42,42,0.4754520403415485,Polarizability_group3_D25,0.04149064622195456,0.2044772084694375,-0.16687139256744415,2.787849800352421e-07,0.2284890854091406,1.888629093627273e-06,-0.1253807463454896
dim 42,42,0.4754520403415485,Polarizability_group3_D50,-0.062651465762449,0.05522351108319684,-0.28551582798185987,4.908601347951959e-19,0.06709586286572479,1.3777082774923986e-17,-0.22286436221941086
dim 42,42,0.4754520403415485,Polarizability_group3_D75,-0.12154597546411484,0.00019190086942075276,-0.38489044417024737,1.8855806822898319e-34,0.0003065274528289403,2.5634777956434506e-32,-0.26334446870613254
dim 42,42,0.4754520403415485,Polarizability_group3_D100,-0.1546522922216729,1.9717245577352247e-06,-0.10503554954121386,0.0012827811794929196,3.7059988873582725e-06,0.004115743649862009,0.04961674268045904
dim 42,42,0.4754520403415485,Charge_C1,-0.4153860329493657,2.1934840390863305e-40,-0.21936730859291886,1.1304890685927732e-11,2.1297199681826583e-39,1.5864846592856566e-10,0.19601872435644685
dim 42,42,0.4754520403415485,Charge_C2,0.599896748801318,1.1640135168116428e-92,0.37673645496179664,5.746567731975783e-33,1.1781227715608748e-90,4.7983840561997785e-31,0.2231602938395214
dim 42,42,0.4754520403415485,Charge_C3,-0.5895270166357659,8.878476957691202e-89,-0.3854083707750652,1.5127217112490465e-34,4.8613300063423955e-87,2.296586597987189e-32,0.20411864586070072
dim 42,42,0.4754520403415485,Charge_T12,-0.33491786631215115,5.396095427429469e-26,-0.1979124306108029,9.92298882087373e-10,2.5710354818280208e-25,9.776632053604206e-09,0.13700543570134824
dim 42,42,0.4754520403415485,Charge_T13,-0.4555618233239675,3.379927137668845e-49,-0.19879900839759618,8.326464891579847e-10,4.5155826559255773e-48,8.35146929065366e-09,0.2567628149263713
dim 42,42,0.4754520403415485,Charge_T23,-0.560239774949194,1.5397332727292459e-78,-0.3700860893352974,8.686122371961227e-32,5.529794764425463e-77,6.3068801570327175e-30,0.19015368561389656
dim 42,42,0.4754520403415485,Charge_group1_D0,0.017177789668348643,0.5994741801205132,-0.039620246560661786,0.22564613743242087,0.6288454025133524,0.3354063636067137,-0.022442456892313143
dim 42,42,0.4754520403415485,Charge_group1_D25,0.09058683580744782,0.005521702323286169,-0.08736593306435253,0.007453796687668352,0.007484775064844077,0.01923932066214242,0.0032209027430952913
dim 42,42,0.4754520403415485,Charge_group1_D50,-0.06340645893256662,0.0523478110594797,-0.18039148608310474,2.695132664529916e-08,0.06392749138525125,2.2117304912849925e-07,-0.11698502715053812
dim 42,42,0.4754520403415485,Charge_group1_D75,-0.01714670310404053,0.6001350558414459,-0.21702361484735816,1.88702375276989e-11,0.629341000474232,2.583057104201407e-10,-0.19987691174331762
dim 42,42,0.4754520403415485,Charge_group1_D100,-0.0631928571227918,0.05314842927002723,-0.0007064714061786808,0.9827697876610784,0.06485778361778989,0.9888922110624905,0.062486385716613115
dim 42,42,0.4754520403415485,Charge_group2_D0,-0.0876293469383936,0.007275621290184131,-0.13916403210240727,1.911319745324222e-05,0.009639260257522807,9.959138766587991e-05,-0.051534685164013674
dim 42,42,0.4754520403415485,Charge_group2_D25,-0.15133570071467534,3.2698868994398213e-06,0.024202800386639214,0.45931322385226026,5.984340955687126e-06,0.5904950606876633,0.12713290032803612
dim 42,42,0.4754520403415485,Charge_group2_D50,0.10168084894947811,0.0018305967893500834,0.19084050663731114,3.906273942999815e-09,0.002689922250958767,3.497843155393937e-08,-0.08915965768783303
dim 42,42,0.4754520403415485,Charge_group2_D75,0.13176456148296395,5.218023553539958e-05,0.2973389682979074,1.3954030004353265e-20,8.539048833328496e-05,5.296188660743171e-19,-0.16557440681494345
dim 42,42,0.4754520403415485,Charge_group2_D100,0.19394081528131057,2.155780951058781e-09,0.029657598949245276,0.36450185482567343,4.7796663066310065e-09,0.5018286047476296,0.1642832163320653
dim 42,42,0.4754520403415485,Charge_group3_D0,-0.05394355586705082,0.09889502677592485,-0.0659499650015564,0.04356405940674084,0.11577616173557273,0.08496355075507707,-0.012006409134505576
dim 42,42,0.4754520403415485,Charge_group3_D25,0.18853792375005854,6.035849254493143e-09,-0.027435272500482007,0.4015573815078079,1.2840596503189234e-08,0.5392849434001119,0.16110265124957654
dim 42,42,0.4754520403415485,Charge_group3_D50,-0.08771271480055061,0.007220030842155751,-0.1943257851458807,2.0010162834170307e-09,0.009584619639427746,1.893312857397417e-08,-0.10661307034533009
dim 42,42,0.4754520403415485,Charge_group3_D75,-0.20502206225700692,2.3756873562928084e-10,-0.3353972808971173,4.549532266839095e-26,5.521778545593584e-10,2.4508770598778348e-24,-0.13037521864011037
dim 42,42,0.4754520403415485,Charge_group3_D100,-0.27653414483622246,6.566564503181619e-18,-0.2240873116945543,3.9576872347737265e-12,2.5065514789287555e-17,5.874966828508554e-11,0.052446833141668175
dim 42,42,0.4754520403415485,SecondaryStructure_C1,-0.5913162741898191,1.9430748236858708e-89,-0.3280628866228125,5.991669372798847e-25,1.2245037568133602e-87,3.032147834113356e-23,0.2632533875670066
dim 42,42,0.4754520403415485,SecondaryStructure_C2,0.3052128093841775,1.1861868497522815e-21,0.22891475695752134,1.319845416678072e-12,4.9154641168394796e-21,2.0696167566689015e-11,0.07629805242665616
dim 42,42,0.4754520403415485,SecondaryStructure_C3,0.5835593813798944,1.3169419506370885e-86,0.2637036717083775,2.2676023396429985e-16,5.944035290713346e-85,4.793539123042794e-15,0.3198557096715169
dim 42,42,0.4754520403415485,SecondaryStructure_T12,-0.3810194705446768,9.664569711638534e-34,-0.07570857457951578,0.020465224497115162,7.032606282543073e-33,0.04547827666025592,0.305310895965161
dim 42,42,0.4754520403415485,SecondaryStructure_T13,-0.40172617590639925,1.1909706447312286e-37,-0.25251834661217676,4.264652111797208e-15,9.608313897107012e-37,8.529304223594416e-14,0.1492078292942225
dim 42,42,0.4754520403415485,SecondaryStructure_T23,0.5617113760578272,4.979201492812899e-79,0.311458308375026,1.5900744790599e-22,1.8925386454661625e-77,7.275135287753515e-21,0.25025306768280114
dim 42,42,0.4754520403415485,SecondaryStructure_group1_D0,0.019023748345785844,0.5608355285653097,-0.07353693300849544,0.02438284131064149,0.5925943262917224,0.05315841382346121,-0.054513184662709595
dim 42,42,0.4754520403415485,SecondaryStructure_group1_D25,-0.09254734339281012,0.0045793922651803706,-0.1033485683730849,0.0015359190713154476,0.0063072866662690465,0.004848742625891867,-0.010801224980274776
dim 42,42,0.4754520403415485,SecondaryStructure_group1_D50,-0.3236574168396775,2.7258172390490015e-24,-0.35499554474458195,3.2700926431778667e-29,1.2074575037697169e-23,2.0607753638139766e-27,-0.03133812790490442
dim 42,42,0.4754520403415485,SecondaryStructure_group1_D75,-0.25270692592902,4.063563037561299e-15,-0.17489159032624577,7.126871616939718e-08,1.259026024624744e-14,5.39767600920151e-07,0.07781533560277423
dim 42,42,0.4754520403415485,SecondaryStructure_group1_D100,-0.11096637804377701,0.0006672084233170935,0.087414612193141,0.007420578311990297,0.0010189648531683092,0.01918322876319473,0.02355176585063601
dim 42,42,0.4754520403415485,SecondaryStructure_group2_D0,0.04073306913824847,0.2128707211883438,-0.07034485964759798,0.031312271289253256,0.236680495595562,0.0649583764634198,-0.029611790509349513
dim 42,42,0.4754520403415485,SecondaryStructure_group2_D25,-0.07157371408945118,0.028467018416174907,-0.023260497197113265,0.47698497228003334,0.03553058352392533,0.6050625930175888,0.04831321689233792
dim 42,42,0.4754520403415485,SecondaryStructure_group2_D50,0.103762106848818,0.001469935891977292,0.1334392417472996,4.175983103538226e-05,0.0021947187658489745,0.0001995391068071198,-0.029677134898481602
dim 42,42,0.4754520403415485,SecondaryStructure_group2_D75,0.171799094891796,1.2150560455276732e-07,0.017476018686176938,0.5931508621780679,2.427205258410543e-07,0.7035241049981346,0.15432307620561908
dim 42,42,0.4754520403415485,SecondaryStructure_group2_D100,0.13860205507462064,2.0665741600169067e-05,0.1169455766022406,0.00033412689087650036,3.491329132249099e-05,0.0012483040442142182,0.021656478472380045
dim 42,42,0.4754520403415485,SecondaryStructure_group3_D0,-0.19303334125140684,2.56809182868916e-09,-0.15522017145235528,1.806200568365625e-06,5.64675885965885e-09,1.0639699997074407e-05,0.037813169799051555
dim 42,42,0.4754520403415485,SecondaryStructure_group3_D25,0.02514074641055015,0.44209284478554006,0.09973632972812799,0.002239202147921093,0.4750779868523203,0.006740999308961689,-0.07459558331757783
dim 42,42,0.4754520403415485,SecondaryStructure_group3_D50,0.22422668583434624,3.835522867249078e-12,0.17237410083973792,1.1011041057814046e-07,9.675714785960665e-12,8.082830139142619e-07,0.05185258499460832
dim 42,42,0.4754520403415485,SecondaryStructure_group3_D75,0.10494987437350539,0.0012946483744075367,0.09536741646774986,0.0034778543946487835,0.001942554164654615,0.009877579658271206,0.009582457905755529
dim 42,42,0.4754520403415485,SecondaryStructure_group3_D100,0.16565109761673835,3.4117342695069905e-07,0.09796581565245292,0.0026821307173442587,6.575413998934419e-07,0.007892789952361078,0.06768528196428543
dim 42,42,0.4754520403415485,SolventAccessibility_C1,-0.10141614482716288,0.0018818758403748785,-0.033808075458896525,0.3012321498798236,0.0027592033831659764,0.43088453130561494,0.06760806936826635
dim 42,42,0.4754520403415485,SolventAccessibility_C2,-0.5408327793796803,2.6873639116394436e-72,-0.24125942676101617,7.097430589521079e-14,7.671620055449352e-71,1.221928771597959e-12,0.29957335261866413
dim 42,42,0.4754520403415485,SolventAccessibility_C3,0.6251181469260826,1.00945327475277e-102,0.292260263272105,6.574136147416493e-20,2.8096449480618764e-100,2.2872515346219884e-18,0.33285788365397756
dim 42,42,0.4754520403415485,SolventAccessibility_T12,-0.5508574537151117,1.8042140251924456e-75,-0.16044329461315207,7.94549556995654e-07,5.850558101109484e-74,5.0212907724087405e-06,0.39041415910195965
dim 42,42,0.4754520403415485,SolventAccessibility_T13,0.4408215084658416,7.949762969337948e-46,0.1545663251750081,1.9980165352818372e-06,9.870709411743027e-45,1.1626089247110343e-05,0.28625518329083355
dim 42,42,0.4754520403415485,SolventAccessibility_T23,-0.07444754685012117,0.022667389382518964,-0.15474344436045823,1.9442093450384547e-06,0.028408660614489056,1.1332738590625547e-05,-0.08029589751033706
dim 42,42,0.4754520403415485,SolventAccessibility_group1_D0,-0.08764255137081738,0.007266790975656472,-0.11229403509696116,0.0005738534093504694,0.009635205184078054,0.0019739138900417793,-0.024651483726143786
dim 42,42,0.4754520403415485,SolventAccessibility_group1_D25,-0.2937580788208213,4.175632126811278e-20,-0.20226920343883026,4.157982190190719e-10,1.686410072980613e-19,4.4087811159482545e-09,0.09148887538199102
dim 42,42,0.4754520403415485,SolventAccessibility_group1_D50,-0.37123540309927977,5.457096598184068e-32,-0.28573206588835737,4.606060350352908e-19,3.6164092535584896e-31,1.344628170785132e-17,0.0855033372109224
dim 42,42,0.4754520403415485,SolventAccessibility_group1_D75,-0.12396275841830995,0.00014227865176866594,0.14606109522029348,7.151668216297072e-06,0.00022934879194369897,3.9612888627582454e-05,-0.02209833680198353
dim 42,42,0.4754520403415485,SolventAccessibility_group1_D100,0.09360473336233255,0.004133926658095986,0.13159990304538988,5.332814277430975e-05,0.00575544603503151,0.0002491132823303421,-0.03799516968305733
