row_label,embedding_dim,mean_abs_shap,aac_ctd_feature,pearson_r_raw,p_value_raw,pearson_r_partial,p_value_partial,p_adj_fdr_raw,p_adj_fdr_partial,shrinkage
Polarity_group2_D25,74,0.1984286,SolventAccessibility_group3_D50,0.17578459576343772,6.098488244885158e-08,0.2410161641606321,7.530342108335738e-14,1.3990608060807257e-07,3.1243903902908525e-13,-0.06523156839719438
Polarity_group2_D25,74,0.1984286,SolventAccessibility_group3_D75,0.14831384654886717,5.136571554684791e-06,0.13413251803486578,3.8051458982988185e-05,1.0636174204988965e-05,8.079585060596346e-05,0.01418132851400139
Polarity_group2_D25,74,0.1984286,SolventAccessibility_group3_D100,-0.12480356527787127,0.00012805020799043653,-0.040899195975191906,0.21100919897282014,0.00023760427482669887,0.254246293134639,0.08390436930267936
Polarity_group3_D75,81,0.19842263,AAC_A,-0.025857624494584168,0.4291836960890363,-0.07353920003926638,0.02437843481955356,0.4802256431951026,0.03561853556312725,-0.04768157554468221
Polarity_group3_D75,81,0.19842263,AAC_C,0.08786672211937972,0.007118337432054489,0.06734826264847363,0.03928876523927741,0.010826615219973584,0.05522915652322666,0.020518459470906095
Polarity_group3_D75,81,0.19842263,AAC_D,-0.07176290086755621,0.028049355656043155,-0.009738133870741917,0.7659337720620414,0.03914953944470712,0.7962087764354865,0.06202476699681429
Polarity_group3_D75,81,0.19842263,AAC_E,-0.09770510688260646,0.0027537166201030104,0.03857419397792719,0.23814480762327375,0.004417585740222889,0.2839713164804478,0.05913091290467927
Polarity_group3_D75,81,0.19842263,AAC_F,0.05664182190087053,0.08311186227279153,0.10562565556969855,0.0012037280223380323,0.1073005257385656,0.002107154923799281,-0.04898383366882802
Polarity_group3_D75,81,0.19842263,AAC_G,-0.09519322585755587,0.003538193927875809,-0.15913861918331726,9.778906720045838e-07,0.005590145562490635,2.466884323636941e-06,-0.0639453933257614
Polarity_group3_D75,81,0.19842263,AAC_H,-0.002566991527672093,0.9374525860166804,0.1248948151386601,0.0001265892852623078,0.9459491351346563,0.00025227220332703343,-0.12232782361098801
Polarity_group3_D75,81,0.19842263,AAC_I,0.04344206779550042,0.18396885800310914,0.12578391235516578,0.00011315268427731351,0.22384553214221659,0.00022698496425599225,-0.08234184455966537
Polarity_group3_D75,81,0.19842263,AAC_K,-0.004965752241187528,0.8793431279919139,0.11376728220677514,0.0004845524751811461,0.8989917500743778,0.000893652825568762,-0.1088015299655876
Polarity_group3_D75,81,0.19842263,AAC_L,-0.013966641979538171,0.6693972360432376,0.0839510126112442,0.010143813866470185,0.7097735772648932,0.01584674383255866,-0.06998437063170602
Polarity_group3_D75,81,0.19842263,AAC_M,-0.02840910985741468,0.3850493757277129,0.04582839823070854,0.16100722265872774,0.43562378823027725,0.19873027482636757,-0.017419288373293863
Polarity_group3_D75,81,0.19842263,AAC_N,0.05834683810105402,0.07423533854926898,0.0596587194390865,0.06794537654294723,0.09662744768299235,0.09135972530331873,-0.0013118813380324848
Polarity_group3_D75,81,0.19842263,AAC_P,0.022530522566443056,0.4909262348315257,-0.12576875180214198,0.00011337009464451038,0.5400835389780289,0.00022714824001959487,-0.10323822923569892
Polarity_group3_D75,81,0.19842263,AAC_Q,-0.013889725776038463,0.6711109595711661,0.01229306938187432,0.7070593787654754,0.7111391513222381,0.7435700015984533,0.0015966563941641424
Polarity_group3_D75,81,0.19842263,AAC_R,0.10590333252758938,0.0011681058917060857,0.07597056161769956,0.020031835679593844,0.0019634995864611605,0.029617676480674385,0.029932770909889814
Polarity_group3_D75,81,0.19842263,AAC_S,0.18167898439012323,2.1370413624580593e-08,0.06151130398065784,0.05981454922024586,5.0838448366167505e-08,0.08121162373805738,0.12016768040946538
Polarity_group3_D75,81,0.19842263,AAC_T,-0.0768683470398169,0.018606772166277902,-0.26364394811890074,2.304277424373892e-16,0.02675274172852699,1.0644933053124203e-15,-0.18677560107908384
Polarity_group3_D75,81,0.19842263,AAC_V,-0.09481930905957452,0.003670941892305271,-0.0912834509326186,0.00516852994333424,0.005794397882939322,0.008363803299775369,0.003535858126955921
Polarity_group3_D75,81,0.19842263,AAC_W,-0.01178927592514731,0.7185436046292777,-0.05064313439784924,0.12134945982964483,0.7561233898745392,0.15317732268745796,-0.03885385847270193
Polarity_group3_D75,81,0.19842263,AAC_Y,0.03180928694364028,0.3307306895965229,0.052438020874918376,0.10868919833385698,0.381568394905833,0.13871682171764704,-0.020628733931278093
Polarity_group3_D75,81,0.19842263,Hydrophobicity_C1,-0.002945278010398342,0.9282584871429027,0.15424757214065832,2.098468820010488e-06,0.9392254913836096,5.130955972792848e-06,-0.15130229413025997
Polarity_group3_D75,81,0.19842263,Hydrophobicity_C2,0.0037492308178091044,0.9087519780090269,-0.17365349800879787,8.833981302590947e-08,0.9231239679288776,2.422454642910818e-07,-0.16990426719098878
Polarity_group3_D75,81,0.19842263,Hydrophobicity_C3,-0.0038479673681176495,0.9063598514789483,0.1396582942883515,1.7839994173964564e-05,0.9218154396893079,3.9223424729077857e-05,-0.13581032692023384
Polarity_group3_D75,81,0.19842263,Hydrophobicity_T12,0.11308320075145341,0.0005242742771296402,0.14548794052151617,7.77389694353164e-06,0.0009177547618516763,1.78452342208905e-05,-0.032404739770062765
Polarity_group3_D75,81,0.19842263,Hydrophobicity_T13,-0.03925151695098135,0.22999739525799273,0.11553595312490614,0.0003944630419244125,0.2750416398717135,0.0007331700389691363,-0.07628443617392479
Polarity_group3_D75,81,0.19842263,Hydrophobicity_T23,0.027182904636124557,0.4059036044747263,-0.028728460230875566,0.37972739352089774,0.45631707806987065,0.4355389747114693,-0.0015455555947510094
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group1_D0,0.09871861038806518,0.0024848517954388608,0.10702935099726912,0.0010333955408880337,0.004026882579701987,0.0018223553888944205,-0.008310740609203948
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group1_D25,0.48993892252659466,9.873011361435273e-58,0.4330702591622202,4.053618232500011e-44,8.06255695530411e-57,3.781867289539116e-43,0.05686866336437446
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group1_D50,0.6555784786794258,3.5310625720500096e-116,0.6333367891481345,3.3264782236336267e-106,6.515883420246979e-115,9.336501904988498e-105,0.022241689531291242
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group1_D75,0.9394102729645964,0.0,0.935029569391319,0.0,0.0,0.0,0.004380703573277467
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group1_D100,0.3499002457493272,2.2563023877622376e-28,0.4395404696569787,1.5332354860118505e-45,1.0874530988637626e-27,1.4973703284443218e-44,-0.08964022390765147
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group2_D0,0.025218459507744373,0.44068279871940286,0.07986157090052874,0.01447548320473516,0.4914459257839084,0.022026475582603844,-0.05464311139278437
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group2_D25,-0.3372080764539288,2.3815101716395038e-26,-0.2613866843221815,4.2130008707156486e-16,1.094118840890776e-25,1.904116767008155e-15,0.07582139213174732
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group2_D50,-0.4721128641714885,3.4769085653825633e-53,-0.4435403828276434,1.953770591951689e-46,2.645301733115663e-52,1.9479384409309376e-45,0.028572481343845102
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group2_D75,-0.6078351100428216,9.916798153159708e-96,-0.5837538928610302,1.1207410745278881e-86,1.3686820591551002e-94,2.2964878459651204e-85,0.02408121718179146
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group2_D100,-0.035364573840910185,0.279510786813842,-0.07793635220739814,0.017027525692250762,0.3288362197809906,0.025485686178692412,-0.042571778366487956
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group3_D0,0.016909154463493097,0.6051959774392626,-0.07155867453425041,0.02850044917036644,0.6490165768788348,0.041101684036711536,-0.05464952007075731
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group3_D25,0.16051296766728448,7.857517765750827e-07,0.07296794332144432,0.02551082400618355,1.704162944000504e-06,0.03722418181767281,0.08754502434584016
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group3_D50,0.15242140670453466,2.7741292283071663e-06,0.11117555328228458,0.0006516202484283701,5.834755429814821e-06,0.001187349497954586,0.04124585342225008
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group3_D75,0.17042496448287808,1.5354082333251256e-07,0.16424983055412123,4.2943924236581073e-07,3.476788813088759e-07,1.1214441512914839e-06,0.0061751339287568485
Polarity_group3_D75,81,0.19842263,Hydrophobicity_group3_D100,0.05967416926688652,0.06787399283512834,0.0494854626894556,0.1301075344373135,0.08886677227335502,0.16293931946780169,0.010188706577430921
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_C1,-0.00686446212641866,0.8337876362156533,-0.18433812186691054,1.3164249674244338e-08,0.8581974437473905,3.8636725757448234e-08,-0.17747365974049187
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_C2,-0.04217575294223151,0.19709592514753368,0.10847843726383119,0.0008811420035732102,0.2382556605113147,0.0015738044341895839,-0.06630268432159968
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_C3,0.06347668524908366,0.05208679944516504,0.20031573120518104,6.156230477660304e-10,0.06947680117685752,1.9657561945875158e-09,-0.13683904595609736
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_T12,0.07125981548689915,0.02917180525856038,0.016598181971460353,0.6118498752222377,0.04064823928393478,0.6566769226356921,0.0546616335154388
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_T13,0.16953753613859365,1.784118111842387e-07,0.18277718880798627,1.751007170729396e-08,4.0127639687229444e-07,5.098835178933027e-08,-0.013239652669392615
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_T23,-0.06955949769458855,0.03325551574597335,0.05716183167797219,0.08031797026513898,0.04593607220494251,0.10632660352182488,0.012397666016616363
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group1_D0,-0.03229295127056164,0.3234269956133573,0.019098998379480415,0.5592863134323744,0.3746951666141566,0.6072842394059775,0.013193952891081228
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group1_D25,-0.289771337517011,1.3893086473280385e-19,-0.22046170181358346,8.881702756212196e-12,5.297135710132019e-19,3.227952905957425e-11,0.06930963570342755
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group1_D50,-0.3863052201151831,1.0319559075216763e-34,-0.3674113012738646,2.5437371763888863e-31,5.78310860926577e-34,1.7924223985525063e-30,0.01889391884131847
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group1_D75,-0.5567428759176495,2.2013214569455536e-77,-0.5321572177816775,1.2309466082333183e-69,2.4106274315403766e-76,1.930216747182762e-68,0.02458565813597202
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group1_D100,-0.08452940883052042,0.009634905035746889,-0.12852393801197778,7.97008351440967e-05,0.014404916212799735,0.0001623175545007823,-0.04399452918145737
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group2_D0,0.1387337978173832,2.0291375077096002e-05,0.13298716356655932,4.435971778683334e-05,4.00787656756361e-05,9.330066587407012e-05,0.00574663425082389
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group2_D25,0.3020853653474368,3.1864961590051634e-21,0.2351200420060187,3.10052181167181e-13,1.276126759121972e-20,1.235768836632917e-12,0.06696532334141811
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group2_D50,0.29759501957973905,1.289446210610547e-20,0.28433743525202354,6.935765384584729e-19,5.06081121438217e-20,3.569407763407241e-18,0.01325758432771551
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group2_D75,0.35193655138503577,1.047137486529736e-28,0.3581993368346436,9.532741127310738e-30,5.158464904143537e-28,6.445213636683779e-29,-0.006262785449607844
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group2_D100,0.03132083037900801,0.3382140264416594,0.0694065944767305,0.033645597448568126,0.38859127909017627,0.047880824660510246,-0.03808576409772249
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group3_D0,0.06586226436455449,0.04384480089069826,0.022239297744874847,0.49654852272830396,0.05943248172683937,0.5524557181587393,0.04362296661967964
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group3_D25,0.17506225479849002,6.918179023847562e-08,0.14110034963149137,1.4570297727017295e-05,1.5837366648150005e-07,3.248651162098649e-05,0.03396190516699865
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group3_D50,0.2709597593887662,3.1317825421095067e-17,0.25252235808966716,4.260274406827227e-15,1.1151549776807839e-16,1.8747452593943262e-14,0.018437401299099043
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group3_D75,0.4563940968115262,2.1556144325522874e-49,0.44681609365472597,3.5415332998598594e-47,1.5516707337768618e-48,3.573631788982456e-46,0.009578003156800241
Polarity_group3_D75,81,0.19842263,NormVanDerWaalsVolume_group3_D100,0.3180930034652659,1.78289764269389e-23,0.3625911969088867,1.7192570576972925e-30,7.499846507049864e-23,1.1938292250954172e-29,-0.04449819344362077
Polarity_group3_D75,81,0.19842263,Polarity_C1,0.008382158872514943,0.7977626648793735,0.15607013070167552,1.583127341984569e-06,0.8259539059817445,3.902321271017314e-06,-0.14768797182916057
Polarity_group3_D75,81,0.19842263,Polarity_C2,-0.001788284568202801,0.9564036179537613,-0.18990314874946723,4.666334023736253e-09,0.9612964441665852,1.4194495117740513e-08,-0.18811486418126444
Polarity_group3_D75,81,0.19842263,Polarity_C3,-0.003230573492545536,0.9213307494541872,0.17436001568553208,7.816644630975345e-08,0.934480626534159,2.15054308628152e-07,-0.17112944219298654
Polarity_group3_D75,81,0.19842263,Polarity_T12,0.05341134105059432,0.10227366681433381,-0.043500248835874764,0.18338165200409887,0.13037940731292935,0.22394688032676058,0.009911092214719558
Polarity_group3_D75,81,0.19842263,Polarity_T13,-0.052584094116140415,0.10770658573294263,0.11556421801565925,0.0003931592790412055,0.13657554910707229,0.0007311536703772975,-0.06298012389951883
Polarity_group3_D75,81,0.19842263,Polarity_T23,0.16982639171478509,1.6991764580492936e-07,0.16050246519119094,7.8707192631897e-07,3.832038737261742e-07,2.006733002981191e-06,0.00932392652359415
Polarity_group3_D75,81,0.19842263,Polarity_group1_D0,0.046409781648018796,0.15575529994262047,-0.01463185959385954,0.6546483846557474,0.1919354321691059,0.6956810705536736,0.031777922054159254
Polarity_group3_D75,81,0.19842263,Polarity_group1_D25,0.13073505081246165,5.976017335549576e-05,0.059436280807798635,0.0689799722046097,0.00011418705892869329,0.09249020761276452,0.071298770004663
Polarity_group3_D75,81,0.19842263,Polarity_group1_D50,0.0805908703845829,0.013600512329518746,0.04168799316862207,0.20233072025443116,0.01994980728177102,0.24511592515408057,0.038902877215960835
Polarity_group3_D75,81,0.19842263,Polarity_group1_D75,0.2342808854968861,3.780673707761451e-13,0.21065288610163646,7.376830483537046e-11,1.161678949762948e-12,2.5192856661568236e-10,0.02362799939524965
Polarity_group3_D75,81,0.19842263,Polarity_group1_D100,0.07414428678361694,0.023226675699402125,0.08063572756815374,0.013548251171730235,0.032983459539116966,0.020732830619662482,-0.006491440784536798
Polarity_group3_D75,81,0.19842263,Polarity_group2_D0,-0.03788778630979385,0.24660691662258166,0.015071492186162888,0.6449739739755226,0.29322431524365355,0.6875879582120158,0.02281629412363096
Polarity_group3_D75,81,0.19842263,Polarity_group2_D25,-0.3668555321684128,3.1760049112184546e-31,-0.2951954476958869,2.6943628702090363e-20,1.6344925120908532e-30,1.439867517839709e-19,0.07166008447252592
Polarity_group3_D75,81,0.19842263,Polarity_group2_D50,-0.5174052362772021,2.7617507998489067e-65,-0.4837255942059239,4.0718865824964016e-56,2.427433597761934e-64,4.909783821493856e-55,0.033679642071278215
Polarity_group3_D75,81,0.19842263,Polarity_group2_D75,-0.625611264369395,6.282024758679743e-103,-0.599764164853561,1.307663633237394e-92,9.624753529353367e-102,3.033053149314511e-91,0.02584709951583397
Polarity_group3_D75,81,0.19842263,Polarity_group2_D100,-0.09044538037093981,0.005596020012658838,-0.12049607306850467,0.00021816744144451388,0.008653105019574314,0.0004205488924941123,-0.030050692697564857
Polarity_group3_D75,81,0.19842263,Polarity_group3_D0,0.08136552601325767,0.012722534860990904,0.07657031146255416,0.019069703665536033,0.01872775074293064,0.02833310064185514,0.004795214550703503
Polarity_group3_D75,81,0.19842263,Polarity_group3_D25,0.5054179365018282,6.645826178818522e-62,0.45047176337545414,5.150714153222298e-48,5.633771430775093e-61,5.392910743499209e-47,0.054946173126374065
Polarity_group3_D75,81,0.19842263,Polarity_group3_D50,0.7013881565736331,1.2109053144391335e-139,0.6771428499183393,1.081581028000382e-126,2.95213412425307e-138,4.10509162900145e-125,0.024245306655293786
Polarity_group3_D75,81,0.19842263,Polarity_group3_D75,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,-1.1102230246251565e-16
Polarity_group3_D75,81,0.19842263,Polarity_group3_D100,0.42079054011380485,1.6737486722868146e-41,0.5035552096974064,2.167703497286584e-61,1.0833954584182095e-40,3.016720700390496e-60,-0.08276466958360157
Polarity_group3_D75,81,0.19842263,Polarizability_C1,-0.023524473667153562,0.47199727009813414,-0.17662748377893148,5.260489186952797e-08,0.5228759144702382,1.473996131243485e-07,-0.1531030101117779
Polarity_group3_D75,81,0.19842263,Polarizability_C2,-0.02424061451108993,0.45861179078482694,0.07810806287994818,0.01678489277335601,0.5092298474804927,0.02516227193133262,-0.05386744836885825
Polarity_group3_D75,81,0.19842263,Polarizability_C3,0.06347668524908366,0.05208679944516504,0.20031573120518104,6.156230477660304e-10,0.06947680117685752,1.9657561945875158e-09,-0.13683904595609736
